observation_id,game_id,game_name,year_month,posted_at,date_quality,source_id,row_id,post_id,post_url,post_title,seller_id,seller_name,author_type,card_key,card_name,card_name_raw,card_code,rarity,listing_type,listing_type_label,quantity,raw_price,price_krw_observed,price_status,price_scope,price_origin,shipping_included,shipping_price_krw,post_status,analysis_status,review_status,review_reason,price_confidence,price_candidate,include_in_price_stats,raw_line
e970a590965ccb02af12dc93,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T15:53:28+09:00,known,7c51461550d4a760ed4ad7a2,e970a590965ccb02af12dc93,107997,https://m.dcinside.com/board/pokemoncardgame/107997,역삼 카드냥 오늘 직으로 후딘덱 소스 구합니다,seller-c0d7ad36af553b240798b449,고름,guest,윤겔라 x,윤겔라 x,윤겔라 x,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,윤겔라 x1
ee74890b931afc209ff045de,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T15:53:28+09:00,known,7c51461550d4a760ed4ad7a2,ee74890b931afc209ff045de,107997,https://m.dcinside.com/board/pokemoncardgame/107997,역삼 카드냥 오늘 직으로 후딘덱 소스 구합니다,seller-c0d7ad36af553b240798b449,고름,guest,이상한 사탕 x,이상한 사탕 x,이상한 사탕 x,,,buy,구매,1,4,40000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,이상한 사탕 x4
fc22b8e1da505d6bae4cce6f,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T15:53:28+09:00,known,7c51461550d4a760ed4ad7a2,fc22b8e1da505d6bae4cce6f,107997,https://m.dcinside.com/board/pokemoncardgame/107997,역삼 카드냥 오늘 직으로 후딘덱 소스 구합니다,seller-c0d7ad36af553b240798b449,고름,guest,텔레패스 에너지 x,텔레패스 에너지 x,텔레패스 에너지 x,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,텔레패스 에너지 x2
5c393abd2ccd3608b7fde1ae,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T16:17:53+09:00,known,acfad2a9362e55eab6ddd4a1,5c393abd2ccd3608b7fde1ae,108000,https://m.dcinside.com/board/pokemoncardgame/108000,오늘 역삼직 덱소스 2장 구합니다,seller-0ef4382de59ac06d0f770970,ㅇㅇ,guest,청목의 수완,청목의 수완,청목의 수완,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,청목의 수완 1
74893c05e9d88e7021e95687,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T16:17:53+09:00,known,acfad2a9362e55eab6ddd4a1,74893c05e9d88e7021e95687,108000,https://m.dcinside.com/board/pokemoncardgame/108000,오늘 역삼직 덱소스 2장 구합니다,seller-0ef4382de59ac06d0f770970,ㅇㅇ,guest,메가눈설왕,메가눈설왕,메가눈설왕,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,메가눈설왕 1
1046a20c8a9a315c9a59a0a3,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T16:25:25+09:00,known,4d23310d5b773944dbdae864,1046a20c8a9a315c9a59a0a3,108002,https://m.dcinside.com/board/pokemoncardgame/108002,고레어 트레이너스 삽니다!,seller-51447db26eeb90b0124d315b,포갤러,registered,그래비티 마운틴 ur,그래비티 마운틴 ur,그래비티 마운틴 ur,,,buy,구매,1,0.8,8000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,그래비티 마운틴 ur 0.8
4c36444b73abf14b4a79e6ca,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-17T17:41:33+09:00,known,10bb379662673124db577f45,4c36444b73abf14b4a79e6ca,108011,https://m.dcinside.com/board/pokemoncardgame/108011,돈크로우 덱 구매해봅니다,seller-f04ae95307ab0779aceeb0a7,식식식식,registered,일단,일단,일단,,,buy,구매,1,3.0,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,일단 3.0정도 생각중인데 가격 조정가능합니다.
ff8a7b4c5c1f5b6e81aec825,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-18T00:28:58+09:00,known,edb6255f3cff7b6445746402,ff8a7b4c5c1f5b6e81aec825,108091,https://m.dcinside.com/board/pokemoncardgame/108091,Vmax 저지맨 sr 구매합니다,seller-51447db26eeb90b0124d315b,포갤러,registered,Vmax 저지맨 sr,Vmax 저지맨 sr,Vmax 저지맨 sr,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,희망가 미기재,missing,no,no,Vmax 저지맨 sr 구매합니다
c789c816fac694dfa52f0dd3,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-18T01:07:38+09:00,known,b91b957879df1f002641f0a6,c789c816fac694dfa52f0dd3,108094,https://m.dcinside.com/board/pokemoncardgame/108094,"4뚜꾸리, 2차오꿀, 3염무왕 AR 구매원함",seller-e953318c5c9105cb5f918b7a,OALH,registered,염무왕 AR 각0.2 총,염무왕 AR 각0.2 총,염무왕 AR 3 각0.2 총,,,buy,구매,1,0.6,6000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,염무왕 AR 3 각0.2 총0.6
ec9659f1e20fa4f3dde27ac8,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-18T01:07:38+09:00,known,b91b957879df1f002641f0a6,ec9659f1e20fa4f3dde27ac8,108094,https://m.dcinside.com/board/pokemoncardgame/108094,"4뚜꾸리, 2차오꿀, 3염무왕 AR 구매원함",seller-e953318c5c9105cb5f918b7a,OALH,registered,총,총,총,,,buy,구매,1,1.9,19000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 카드명 확인 필요",estimated,yes,candidate_estimated,총 1.9에 구해봄
efb4b38073490f8cbb1e465e,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-18T01:07:38+09:00,known,b91b957879df1f002641f0a6,efb4b38073490f8cbb1e465e,108094,https://m.dcinside.com/board/pokemoncardgame/108094,"4뚜꾸리, 2차오꿀, 3염무왕 AR 구매원함",seller-e953318c5c9105cb5f918b7a,OALH,registered,뚜꾸리 AR 각0.25 총,뚜꾸리 AR 각0.25 총,뚜꾸리 AR 4 각0.25 총,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,뚜꾸리 AR 4 각0.25 총1
f4173be39aa7e33dcdca4d56,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-18T01:07:38+09:00,known,b91b957879df1f002641f0a6,f4173be39aa7e33dcdca4d56,108094,https://m.dcinside.com/board/pokemoncardgame/108094,"4뚜꾸리, 2차오꿀, 3염무왕 AR 구매원함",seller-e953318c5c9105cb5f918b7a,OALH,registered,차오꿀 AR 각0.15 총,차오꿀 AR 각0.15 총,차오꿀 AR 2 각0.15 총,,,buy,구매,1,0.3,3000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,차오꿀 AR 2 각0.15 총0.3
0c8111c844f792df33cb201e,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-18T12:34:15+09:00,known,57dbf71fb44633c5357c4e87,0c8111c844f792df33cb201e,108113,https://m.dcinside.com/board/pokemoncardgame/108113,그래비티 마운틴 + 난천 미러사양 카드들 +@ 삼,seller-fc2ec900fdaefff3b0727a9b,bbokku,guest,난천 로즈레이드 AR,난천 로즈레이드 AR,난천 로즈레이드 AR (,,,buy,구매,1,0.3,3000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,난천 로즈레이드 AR (0.3)
5c5b4908298aa5e9f9ec810a,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-18T12:34:15+09:00,known,57dbf71fb44633c5357c4e87,5c5b4908298aa5e9f9ec810a,108113,https://m.dcinside.com/board/pokemoncardgame/108113,그래비티 마운틴 + 난천 미러사양 카드들 +@ 삼,seller-fc2ec900fdaefff3b0727a9b,bbokku,guest,그래비티 마운틴 UR,그래비티 마운틴 UR,그래비티 마운틴 UR 0.7~,,,buy,구매,1,0.8,8000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,그래비티 마운틴 UR 0.7~0.8
732d101af9b73c68f88f72a7,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-18T12:34:15+09:00,known,57dbf71fb44633c5357c4e87,732d101af9b73c68f88f72a7,108113,https://m.dcinside.com/board/pokemoncardgame/108113,그래비티 마운틴 + 난천 미러사양 카드들 +@ 삼,seller-fc2ec900fdaefff3b0727a9b,bbokku,guest,아크로마의 집념 SR,아크로마의 집념 SR,아크로마의 집념 SR (0.4~,,,buy,구매,1,0.5,5000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,아크로마의 집념 SR (0.4~0.5) x 3
82ba0d9aa098b206915069b5,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-18T12:34:15+09:00,known,57dbf71fb44633c5357c4e87,82ba0d9aa098b206915069b5,108113,https://m.dcinside.com/board/pokemoncardgame/108113,그래비티 마운틴 + 난천 미러사양 카드들 +@ 삼,seller-fc2ec900fdaefff3b0727a9b,bbokku,guest,난천 한카리아스 SR,난천 한카리아스 SR,난천 한카리아스 SR (0.3~,,,buy,구매,1,0.4,4000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,난천 한카리아스 SR (0.3~0.4)
8ddcf787217c7138dc5de681,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-18T12:34:15+09:00,known,57dbf71fb44633c5357c4e87,8ddcf787217c7138dc5de681,108113,https://m.dcinside.com/board/pokemoncardgame/108113,그래비티 마운틴 + 난천 미러사양 카드들 +@ 삼,seller-fc2ec900fdaefff3b0727a9b,bbokku,guest,난천 딥상어동 x x,난천 딥상어동 x x,난천 딥상어동 x 4 ( 0.1 x,,,buy,구매,1,4,40000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,난천 딥상어동 x 4 ( 0.1 x 4 )
c647744f4983fbe4ded14879,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-18T12:34:15+09:00,known,57dbf71fb44633c5357c4e87,c647744f4983fbe4ded14879,108113,https://m.dcinside.com/board/pokemoncardgame/108113,그래비티 마운틴 + 난천 미러사양 카드들 +@ 삼,seller-fc2ec900fdaefff3b0727a9b,bbokku,guest,난천 힌바이트 x x,난천 힌바이트 x x,난천 힌바이트 x 3 ( 0.1 x,,,buy,구매,1,3,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,난천 힌바이트 x 3 ( 0.1 x 3 )
d86f23f840cd7bf5a27c2a9c,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-18T12:34:15+09:00,known,57dbf71fb44633c5357c4e87,d86f23f840cd7bf5a27c2a9c,108113,https://m.dcinside.com/board/pokemoncardgame/108113,그래비티 마운틴 + 난천 미러사양 카드들 +@ 삼,seller-fc2ec900fdaefff3b0727a9b,bbokku,guest,난천 로젤리아 x x,난천 로젤리아 x x,난천 로젤리아 x 3 ( 0.1 x,,,buy,구매,1,3,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,난천 로젤리아 x 3 ( 0.1 x 3 )
415613dcc337ef2dee2395a5,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-18T19:15:47+09:00,known,e32303e80b7325e92c2cffc1,415613dcc337ef2dee2395a5,108168,https://m.dcinside.com/board/pokemoncardgame/108168,분노의 릴리에 SR 구매행동,seller-7dc3af79e5bbb5a6052f89a7,아니스단,registered,릴리에의 결심 SR,릴리에의 결심 SR,릴리에의 결심 SR,,,buy,구매,1,2.0,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,릴리에의 결심 SR 2.0에 1장 구해요
aae2b03da40079d7c9984023,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-19T23:09:37+09:00,known,b1b828518f67975cb1ae5aae,aae2b03da40079d7c9984023,108321,https://m.dcinside.com/board/pokemoncardgame/108321,"고레어 트레이너스 구해요 (릴리에, 저지맨, 패드 등등)",seller-51447db26eeb90b0124d315b,포갤러,registered,그래비티 마운틴 ur,그래비티 마운틴 ur,그래비티 마운틴 ur,,,buy,구매,1,0.8,8000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,그래비티 마운틴 ur 0.8
8fefd4dd827eb7a07d828985,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-20T08:28:50+09:00,known,4c72d9b5e3861f867f135379,8fefd4dd827eb7a07d828985,108341,https://m.dcinside.com/board/pokemoncardgame/108341,시유 SAR 삽니다,seller-9207e0055dcc16b35278db67,나도상품좀따자,guest,시유 SAR,시유 SAR,시유 SAR,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,희망가 미기재,missing,no,no,시유 SAR 삽니다
0228a2c7ac7e9062da8f2f38,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-20T16:10:44+09:00,known,9e7f6353fdf00d24ad8c65ef,0228a2c7ac7e9062da8f2f38,108378,https://m.dcinside.com/board/pokemoncardgame/108378,템락 마커 재료비만 받고 만들어드림 (마지막 재업),seller-a762ee91dc4e327e9ab17ec0,Gansik,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,buy,구매,1,2,20000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
0c869bce0130201e2d6176e0,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-20T16:10:44+09:00,known,9e7f6353fdf00d24ad8c65ef,0c869bce0130201e2d6176e0,108378,https://m.dcinside.com/board/pokemoncardgame/108378,템락 마커 재료비만 받고 만들어드림 (마지막 재업),seller-a762ee91dc4e327e9ab17ec0,Gansik,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,buy,구매,1,1,10000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
3eaf9cc0859d7da0eb7ad8d0,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-20T16:10:44+09:00,known,9e7f6353fdf00d24ad8c65ef,3eaf9cc0859d7da0eb7ad8d0,108378,https://m.dcinside.com/board/pokemoncardgame/108378,템락 마커 재료비만 받고 만들어드림 (마지막 재업),seller-a762ee91dc4e327e9ab17ec0,Gansik,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,buy,구매,1,1,10000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
b16d38d02b7600bee0b44846,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-20T16:10:44+09:00,known,9e7f6353fdf00d24ad8c65ef,b16d38d02b7600bee0b44846,108378,https://m.dcinside.com/board/pokemoncardgame/108378,템락 마커 재료비만 받고 만들어드림 (마지막 재업),seller-a762ee91dc4e327e9ab17ec0,Gansik,registered,가격은 똑같이,가격은 똑같이,가격은 똑같이 개당,,,buy,구매,1,2500,2500,exact,per_card,text,unknown,,active,usable,needs_review,배송비 포함 여부 미확정,exact,yes,yes,가격은 똑같이 개당 2500원
bcb7f63ff9f77807cf2e22fe,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-20T16:10:44+09:00,known,9e7f6353fdf00d24ad8c65ef,bcb7f63ff9f77807cf2e22fe,108378,https://m.dcinside.com/board/pokemoncardgame/108378,템락 마커 재료비만 받고 만들어드림 (마지막 재업),seller-a762ee91dc4e327e9ab17ec0,Gansik,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,buy,구매,1,1,10000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
2befcfad32862b846441970f,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-21T13:48:50+09:00,known,433bfb175db7a2faeb8973e1,2befcfad32862b846441970f,108495,https://m.dcinside.com/board/pokemoncardgame/108495,난천덱 삽니다,seller-76edbcb08c0af9bcb51a602c,xal,guest,난천덱,난천덱,난천덱,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,희망가 미기재,missing,no,no,난천덱 삽니다
0ecbd1c5340fd83bd06572ce,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-22T09:45:23+09:00,known,9e8f710152f7d2ce70437f82,0ecbd1c5340fd83bd06572ce,108608,https://m.dcinside.com/board/pokemoncardgame/108608,"N조로 소스, 보스의 지령, 이야후 고레어소스 구매희망",seller-3f369eaa9bdfebc5c60415dc,뀌욤뜌따땨이,registered,AR N의 조로아 ×,AR N의 조로아 ×,AR N의 조로아 ×,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated, AR N의 조로아 ×2
169f862cd5e02ab591627533,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-22T09:45:23+09:00,known,9e8f710152f7d2ce70437f82,169f862cd5e02ab591627533,108608,https://m.dcinside.com/board/pokemoncardgame/108608,"N조로 소스, 보스의 지령, 이야후 고레어소스 구매희망",seller-3f369eaa9bdfebc5c60415dc,뀌욤뜌따땨이,registered,AR N의 제크로무 ×,AR N의 제크로무 ×,AR N의 제크로무 ×,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated, AR N의 제크로무 ×2
3c921907b9bc42b5b5844a3f,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-22T09:45:23+09:00,known,9e8f710152f7d2ce70437f82,3c921907b9bc42b5b5844a3f,108608,https://m.dcinside.com/board/pokemoncardgame/108608,"N조로 소스, 보스의 지령, 이야후 고레어소스 구매희망",seller-3f369eaa9bdfebc5c60415dc,뀌욤뜌따땨이,registered,보스의 지령 게치스 SR,보스의 지령 게치스 SR,보스의 지령 게치스 SR (,,,buy,구매,1,10.000,10000,exact,per_card,text,unknown,,active,usable,needs_review,배송비 포함 여부 미확정,exact,yes,yes," 보스의 지령 게치스 SR (10,000원) ×3"
43909f9f18dd9ff17eaac80a,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-22T09:45:23+09:00,known,9e8f710152f7d2ce70437f82,43909f9f18dd9ff17eaac80a,108608,https://m.dcinside.com/board/pokemoncardgame/108608,"N조로 소스, 보스의 지령, 이야후 고레어소스 구매희망",seller-3f369eaa9bdfebc5c60415dc,뀌욤뜌따땨이,registered,이야후 AR ×,이야후 AR ×,이야후 AR ×1 (,,,buy,구매,1,4.000,4000,exact,per_card,text,unknown,,active,usable,needs_review,배송비 포함 여부 미확정,exact,yes,yes," 이야후 AR ×1 (4,000원)"
5439c01fe10f1efb7f989b27,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-22T09:45:23+09:00,known,9e8f710152f7d2ce70437f82,5439c01fe10f1efb7f989b27,108608,https://m.dcinside.com/board/pokemoncardgame/108608,"N조로 소스, 보스의 지령, 이야후 고레어소스 구매희망",seller-3f369eaa9bdfebc5c60415dc,뀌욤뜌따땨이,registered,→,→,→ 장당,,,buy,구매,1,400,400,exact,per_card,text,unknown,,active,usable,needs_review,배송비 포함 여부 미확정,exact,yes,yes,→ 장당 400원
59028fe765788bf69e2d35c9,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-22T09:45:23+09:00,known,9e8f710152f7d2ce70437f82,59028fe765788bf69e2d35c9,108608,https://m.dcinside.com/board/pokemoncardgame/108608,"N조로 소스, 보스의 지령, 이야후 고레어소스 구매희망",seller-3f369eaa9bdfebc5c60415dc,뀌욤뜌따땨이,registered,→ 총,→ 총,→ 총,,,buy,구매,1,30.000,30000,exact,per_card,text,unknown,,active,usable,needs_review,배송비 포함 여부 미확정,exact,yes,yes,"→ 총 30,000원"
6030f49092484467a11b7949,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-22T09:45:23+09:00,known,9e8f710152f7d2ce70437f82,6030f49092484467a11b7949,108608,https://m.dcinside.com/board/pokemoncardgame/108608,"N조로 소스, 보스의 지령, 이야후 고레어소스 구매희망",seller-3f369eaa9bdfebc5c60415dc,뀌욤뜌따땨이,registered,→ 총,→ 총,→ 총,,,buy,구매,1,14.000,14000,exact,per_card,text,unknown,,active,usable,needs_review,배송비 포함 여부 미확정,exact,yes,yes,"→ 총 14,000원"
64afba4b3a97ea0caafd3944,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-22T09:45:23+09:00,known,9e8f710152f7d2ce70437f82,64afba4b3a97ea0caafd3944,108608,https://m.dcinside.com/board/pokemoncardgame/108608,"N조로 소스, 보스의 지령, 이야후 고레어소스 구매희망",seller-3f369eaa9bdfebc5c60415dc,뀌욤뜌따땨이,registered,AR N의 레시라무 ×,AR N의 레시라무 ×,AR N의 레시라무 ×,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated, AR N의 레시라무 ×1
84f0c0f3823632323640b5a0,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-22T09:45:23+09:00,known,9e8f710152f7d2ce70437f82,84f0c0f3823632323640b5a0,108608,https://m.dcinside.com/board/pokemoncardgame/108608,"N조로 소스, 보스의 지령, 이야후 고레어소스 구매희망",seller-3f369eaa9bdfebc5c60415dc,뀌욤뜌따땨이,registered,절친포핀 SR ×,절친포핀 SR ×,절친포핀 SR ×4 (장당,,,buy,구매,1,2.500,2500,exact,per_card,text,unknown,,active,usable,needs_review,배송비 포함 여부 미확정,exact,yes,yes," 절친포핀 SR ×4 (장당 2,500원)"
8b16c01d7f18c9b0e818b14a,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-22T09:45:23+09:00,known,9e8f710152f7d2ce70437f82,8b16c01d7f18c9b0e818b14a,108608,https://m.dcinside.com/board/pokemoncardgame/108608,"N조로 소스, 보스의 지령, 이야후 고레어소스 구매희망",seller-3f369eaa9bdfebc5c60415dc,뀌욤뜌따땨이,registered,악에너지 미러 ×,악에너지 미러 ×,악에너지 미러 ×,,,buy,구매,1,10,100000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated, 악에너지 미러 ×10
948886657eff3ee386d56e7f,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-22T09:45:23+09:00,known,9e8f710152f7d2ce70437f82,948886657eff3ee386d56e7f,108608,https://m.dcinside.com/board/pokemoncardgame/108608,"N조로 소스, 보스의 지령, 이야후 고레어소스 구매희망",seller-3f369eaa9bdfebc5c60415dc,뀌욤뜌따땨이,registered,→ 도합,→ 도합,→ 도합,,,buy,구매,1,19.000,19000,exact,per_card,text,unknown,,active,usable,needs_review,배송비 포함 여부 미확정,exact,yes,yes,"→ 도합 19,000원"
dffd29b469345e3f56fc853d,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-23T16:50:21+09:00,known,1e49aec008c09e91eed3308a,dffd29b469345e3f56fc853d,108772,https://m.dcinside.com/board/pokemoncardgame/108772,뉴비 덱소스 구함,seller-51447db26eeb90b0124d315b,포갤러,registered,언페어 스탬프,언페어 스탬프,언페어 스탬프,,,buy,구매,1,0.5,5000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,언페어 스탬프 0.5
bc887a5a5fbeec3ced7b5d7f,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-23T17:05:59+09:00,known,18a64496a25b7ec980529915,bc887a5a5fbeec3ced7b5d7f,108773,https://m.dcinside.com/board/pokemoncardgame/108773,개굴닌자 sar 구합니다,seller-51447db26eeb90b0124d315b,포갤러,registered,혹은 닌자스피너 개굴닌자 sar 최대,혹은 닌자스피너 개굴닌자 sar 최대,혹은 닌자스피너 개굴닌자 sar 최대,,,buy,구매,1,36,360000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,혹은 닌자스피너 개굴닌자 sar 최대 36으로 구해봅니다
60139f7f4b59cae2016cd319,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-23T20:17:45+09:00,known,80c26f92e725063af7763e13,60139f7f4b59cae2016cd319,108796,https://m.dcinside.com/board/pokemoncardgame/108796,게임갤에 올리는 수집카드 구매글,seller-c6bce322a02046d7f123a5d7,공간,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,buy,구매,1,1,10000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
81ce11a4dc534fda1bf107e4,pokemoncardgame,포켓몬 카드게임,2026-04,2026-04-23T20:17:45+09:00,known,80c26f92e725063af7763e13,81ce11a4dc534fda1bf107e4,108796,https://m.dcinside.com/board/pokemoncardgame/108796,게임갤에 올리는 수집카드 구매글,seller-c6bce322a02046d7f123a5d7,공간,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,buy,구매,1,1,10000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
