observation_id,game_id,game_name,year_month,posted_at,date_quality,source_id,row_id,post_id,post_url,post_title,seller_id,seller_name,author_type,card_key,card_name,card_name_raw,card_code,rarity,listing_type,listing_type_label,quantity,raw_price,price_krw_observed,price_status,price_scope,price_origin,shipping_included,shipping_price_krw,post_status,analysis_status,review_status,review_reason,price_confidence,price_candidate,include_in_price_stats,raw_line
4fabc58fd237a60c5b36c885,vg,뱅가드,2026-06,2026-06-24T21:55:29+09:00,known,1e256b4ab1631080396692ce,4fabc58fd237a60c5b36c885,572819,https://m.dcinside.com/board/vg/572819,글판 고레어 카드 몇가지 구함,seller-80afab94c5e41b62cd53daa9,곽달호.,registered,갈티즈 ffr,갈티즈 ffr,갈티즈 ffr 장 당,,,buy,구매,4,0.5,5000,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,갈티즈 ffr 4장 장 당 0.5
6b7e2ee2905fa1c29002bf37,vg,뱅가드,2026-06,2026-06-24T21:55:29+09:00,known,1e256b4ab1631080396692ce,6b7e2ee2905fa1c29002bf37,572819,https://m.dcinside.com/board/vg/572819,글판 고레어 카드 몇가지 구함,seller-80afab94c5e41b62cd53daa9,곽달호.,registered,칼바네일 ffr,칼바네일 ffr,칼바네일 ffr 장 당,,,buy,구매,2,2.0,20000,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,칼바네일 ffr 2장 장 당 2.0
6e0bdab235f94c3781617e48,vg,뱅가드,2026-06,2026-06-24T21:55:29+09:00,known,950851d636b99e6baff9f56c,6e0bdab235f94c3781617e48,572819,https://m.dcinside.com/board/vg/572819,글판 고레어 카드 몇가지 구함,seller-80afab94c5e41b62cd53daa9,곽달호.,registered,갈티즈 ffr,갈티즈 ffr,갈티즈 ffr 장 당,,,buy,구매,4,0.5,5000,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,갈티즈 ffr 4장 장 당 0.5
6eb409de8230196d7a91f923,vg,뱅가드,2026-06,2026-06-24T21:55:29+09:00,known,1e256b4ab1631080396692ce,6eb409de8230196d7a91f923,572819,https://m.dcinside.com/board/vg/572819,글판 고레어 카드 몇가지 구함,seller-80afab94c5e41b62cd53daa9,곽달호.,registered,펄스테이터 인발디오 퍼뱅 fr,펄스테이터 인발디오 퍼뱅 fr,펄스테이터(인발디오 퍼뱅) fr,,,buy,구매,1,1.0,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,펄스테이터(인발디오 퍼뱅) fr 1장 1.0
df54b6158c7d75d3e6db3a7b,vg,뱅가드,2026-06,2026-06-24T21:55:29+09:00,known,950851d636b99e6baff9f56c,df54b6158c7d75d3e6db3a7b,572819,https://m.dcinside.com/board/vg/572819,글판 고레어 카드 몇가지 구함,seller-80afab94c5e41b62cd53daa9,곽달호.,registered,스테그니퍼 드래곤 레비드라스 퍼뱅,스테그니퍼 드래곤 레비드라스 퍼뱅,스테그니퍼 드래곤(레비드라스 퍼뱅),,,buy,구매,1,1.0,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,스테그니퍼 드래곤(레비드라스 퍼뱅) 1장 1.0
e07413ba39a9377a3536fdb7,vg,뱅가드,2026-06,2026-06-24T21:55:29+09:00,known,950851d636b99e6baff9f56c,e07413ba39a9377a3536fdb7,572819,https://m.dcinside.com/board/vg/572819,글판 고레어 카드 몇가지 구함,seller-80afab94c5e41b62cd53daa9,곽달호.,registered,펄스테이터 인발디오 퍼뱅 fr,펄스테이터 인발디오 퍼뱅 fr,펄스테이터(인발디오 퍼뱅) fr,,,buy,구매,1,1.0,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,펄스테이터(인발디오 퍼뱅) fr 1장 1.0
6942362f878994c074cc9494,vg,뱅가드,2026-06,2026-06-24T22:19:25+09:00,known,8732efbcb05e2ad72fdd9d5a,6942362f878994c074cc9494,572822,https://m.dcinside.com/board/vg/572822,일판 아이치 완덱 구매합니다,seller-84ac9dd8f3f84af5c2e6072e,총알탄쭈니,guest,해당 구성으로,해당 구성으로,해당 구성으로,,,buy,구매,1,28.0,280000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,해당 구성으로 28.0에 구매합니다 오절추가시 30.0 에 구매합니다
8dca2c02e1f0ff82a17b39d3,vg,뱅가드,2026-06,2026-06-24T22:19:25+09:00,known,0fd4920a028de84a50c3aee3,8dca2c02e1f0ff82a17b39d3,572822,https://m.dcinside.com/board/vg/572822,일판 아이치 완덱 구매합니다,seller-c4495cb9c8da5bdc79740194,총알탄쭈니,guest,해당 구성으로,해당 구성으로,해당 구성으로,,,buy,구매,1,28.0,280000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,해당 구성으로 28.0에 구매합니다 오절추가시 30.0 에 구매합니다
0ba54b952807163cbc8f232f,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,832d92df7f012b0e644fcb6c,0ba54b952807163cbc8f232f,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-bdbe4fdaea54adb278a14d83,dekasuk..,guest,베드로크 SR,베드로크 SR,베드로크 SR,,,buy,구매,1,1.0,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,베드로크 SR 1장 1.0에 구매합니다
17189b26090bfeb921cc3adf,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,832d92df7f012b0e644fcb6c,17189b26090bfeb921cc3adf,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-bdbe4fdaea54adb278a14d83,dekasuk..,guest,천칭 1중드실 덱케 포함,천칭 1중드실 덱케 포함,천칭 1중드실 덱케 포함,,,buy,구매,1,1.5,15000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,천칭 1중드실 덱케 포함 1.5
242e39e7c6c5de406af41b06,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,832d92df7f012b0e644fcb6c,242e39e7c6c5de406af41b06,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-bdbe4fdaea54adb278a14d83,dekasuk..,guest,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,buy,구매,1,1,10000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
2fb591700664df136eb7db95,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,8cf2d12877e3cdbc35bfff9d,2fb591700664df136eb7db95,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-128bb7c61e59cb932166478d,dekasuk..,guest,연타힐,연타힐,연타힐 장당,,,buy,구매,1,0.15,1500,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,연타힐 장당 0.15
319d9939650339fd068b0a2f,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,832d92df7f012b0e644fcb6c,319d9939650339fd068b0a2f,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-bdbe4fdaea54adb278a14d83,dekasuk..,guest,세르가온,세르가온,세르가온,,,buy,구매,1,0.4,4000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,세르가온 0.4
3eb610082ad24385df68cfb4,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,832d92df7f012b0e644fcb6c,3eb610082ad24385df68cfb4,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-bdbe4fdaea54adb278a14d83,dekasuk..,guest,loadScript ' t,loadScript ' t,loadScript('//t,,,buy,구매,1,1,10000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
53ee13a35408d3de99e38c1e,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,8cf2d12877e3cdbc35bfff9d,53ee13a35408d3de99e38c1e,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-128bb7c61e59cb932166478d,dekasuk..,guest,loadScript ' t,loadScript ' t,loadScript('//t,,,buy,구매,1,1,10000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
5703db42b734b99fe8eedaf7,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,8cf2d12877e3cdbc35bfff9d,5703db42b734b99fe8eedaf7,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-128bb7c61e59cb932166478d,dekasuk..,guest,세르가온,세르가온,세르가온,,,buy,구매,1,0.4,4000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,세르가온 0.4
6e694fb4ee86a906613763ed,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,832d92df7f012b0e644fcb6c,6e694fb4ee86a906613763ed,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-bdbe4fdaea54adb278a14d83,dekasuk..,guest,브랜트 절가 FR,브랜트 절가 FR,브랜트 절가 FR,,,buy,구매,1,0.3,3000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,브랜트 절가 FR 0.3
74a6d709bccbd08b55bd38c2,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,8cf2d12877e3cdbc35bfff9d,74a6d709bccbd08b55bd38c2,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-128bb7c61e59cb932166478d,dekasuk..,guest,베드로크 SR,베드로크 SR,베드로크 SR,,,buy,구매,1,1.0,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,베드로크 SR 1장 1.0에 구매합니다
7a2cb6263d72180d2c759e31,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,832d92df7f012b0e644fcb6c,7a2cb6263d72180d2c759e31,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-bdbe4fdaea54adb278a14d83,dekasuk..,guest,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,buy,구매,1,1,10000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
8a7dfc262d64bbe924023013,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,832d92df7f012b0e644fcb6c,8a7dfc262d64bbe924023013,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-bdbe4fdaea54adb278a14d83,dekasuk..,guest,연타힐,연타힐,연타힐 장당,,,buy,구매,1,0.15,1500,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,연타힐 장당 0.15
8b9b8755ca21ff9753998775,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,832d92df7f012b0e644fcb6c,8b9b8755ca21ff9753998775,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-bdbe4fdaea54adb278a14d83,dekasuk..,guest,장공소스,장공소스,장공소스,,,buy,구매,1,0.8,8000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,장공소스 0.8
a606c0724eecb0c1c0b5898f,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,8cf2d12877e3cdbc35bfff9d,a606c0724eecb0c1c0b5898f,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-128bb7c61e59cb932166478d,dekasuk..,guest,천칭 1중드실 덱케 포함,천칭 1중드실 덱케 포함,천칭 1중드실 덱케 포함,,,buy,구매,1,1.5,15000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,천칭 1중드실 덱케 포함 1.5
a86cded4c03b3a676b09e1f6,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,8cf2d12877e3cdbc35bfff9d,a86cded4c03b3a676b09e1f6,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-128bb7c61e59cb932166478d,dekasuk..,guest,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,buy,구매,1,1,10000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
d12fcb2797c09e556a528a1e,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,8cf2d12877e3cdbc35bfff9d,d12fcb2797c09e556a528a1e,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-128bb7c61e59cb932166478d,dekasuk..,guest,만진수 FFR,만진수 FFR,만진수 FFR,,,buy,구매,1,0.5,5000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,만진수 FFR 0.5
e03135f74573212e7289acee,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,8cf2d12877e3cdbc35bfff9d,e03135f74573212e7289acee,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-128bb7c61e59cb932166478d,dekasuk..,guest,브랜트 절가 FR,브랜트 절가 FR,브랜트 절가 FR,,,buy,구매,1,0.3,3000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,브랜트 절가 FR 0.3
e03a48e890795ed4fc11935b,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,8cf2d12877e3cdbc35bfff9d,e03a48e890795ed4fc11935b,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-128bb7c61e59cb932166478d,dekasuk..,guest,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,buy,구매,1,2,20000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
e196012dfceb7355034789f2,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,832d92df7f012b0e644fcb6c,e196012dfceb7355034789f2,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-bdbe4fdaea54adb278a14d83,dekasuk..,guest,만진수 FFR,만진수 FFR,만진수 FFR,,,buy,구매,1,0.5,5000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,만진수 FFR 0.5
e74ee31419e8a43d87457ea6,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,8cf2d12877e3cdbc35bfff9d,e74ee31419e8a43d87457ea6,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-128bb7c61e59cb932166478d,dekasuk..,guest,장공소스,장공소스,장공소스,,,buy,구매,1,0.8,8000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,장공소스 0.8
ebfa03668aebfac218a384b7,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,832d92df7f012b0e644fcb6c,ebfa03668aebfac218a384b7,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-bdbe4fdaea54adb278a14d83,dekasuk..,guest,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,buy,구매,1,2,20000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
ecccf92151f84f5be4bdaf2c,vg,뱅가드,2026-06,2026-06-24T22:56:40+09:00,known,8cf2d12877e3cdbc35bfff9d,ecccf92151f84f5be4bdaf2c,572828,https://m.dcinside.com/board/vg/572828,글D 천칭 이랑 낱장팔고 베드로크 SR 1장 구매합니다,seller-128bb7c61e59cb932166478d,dekasuk..,guest,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,buy,구매,1,1,10000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
46e5a84ae6801dd254773d4b,vg,뱅가드,2026-06,2026-06-24T23:07:24+09:00,known,955f55570cde2bfbd54eb5dc,46e5a84ae6801dd254773d4b,572830,https://m.dcinside.com/board/vg/572830,일d 몽천상애 2장 삽니다,seller-6be4f60e8b3c2731449cfee3,아있,guest,,장당,장당,,,buy,구매,1,3.5,35000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,장당 3.5
965883adc11ff0029ce3ae3e,vg,뱅가드,2026-06,2026-06-24T23:07:24+09:00,known,9cfc6baaf9444d76bd18ea06,965883adc11ff0029ce3ae3e,572830,https://m.dcinside.com/board/vg/572830,일d 몽천상애 2장 삽니다,seller-9d1ed2d9bb329fed53b78ef6,아있,guest,,장당,장당,,,buy,구매,1,3.5,35000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,장당 3.5
dbf0171b7cdc75a88510b79a,vg,뱅가드,2026-06,2026-06-24T23:07:24+09:00,known,cec343b69c023b2c8a51d996,dbf0171b7cdc75a88510b79a,572830,https://m.dcinside.com/board/vg/572830,일d 몽천상애 2장 삽니다,seller-4d7a8d53f782ab3414716b3c,아있,guest,,장당,장당,,,buy,구매,1,3.5,35000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,장당 3.5
810831f59e98819c312caeb2,vg,뱅가드,2026-06,2026-06-25T00:18:35+09:00,known,c9e84c4c27066b63e26edc06,810831f59e98819c312caeb2,572834,https://m.dcinside.com/board/vg/572834,글)매그너스 티즈카르 뱅트리거 등 산다이몬,seller-7871b4d2633391c09c6cabef,슈퍼치킨왕,registered,마보룡황 매그너스 x,마보룡황 매그너스 x,마보룡황 매그너스 0.1 x,,,buy,구매,1,3,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,마보룡황 매그너스 0.1 x3
af29690a9e4e71fff3133ea3,vg,뱅가드,2026-06,2026-06-25T00:18:35+09:00,known,d3a4b6ec0b68a0c42b9be76a,af29690a9e4e71fff3133ea3,572834,https://m.dcinside.com/board/vg/572834,글)매그너스 티즈카르 뱅트리거 등 산다이몬,seller-7871b4d2633391c09c6cabef,슈퍼치킨왕,registered,마보룡황 매그너스 x,마보룡황 매그너스 x,마보룡황 매그너스 0.1 x,,,buy,구매,1,3,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,마보룡황 매그너스 0.1 x3
ea8e95f50f29504d4647788e,vg,뱅가드,2026-06,2026-06-25T00:18:35+09:00,known,d3a4b6ec0b68a0c42b9be76a,ea8e95f50f29504d4647788e,572834,https://m.dcinside.com/board/vg/572834,글)매그너스 티즈카르 뱅트리거 등 산다이몬,seller-7871b4d2633391c09c6cabef,슈퍼치킨왕,registered,세르가온 x,세르가온 x,세르가온 0.4 x,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,세르가온 0.4 x1
f174afbb380e1055e2a2c50a,vg,뱅가드,2026-06,2026-06-25T00:18:35+09:00,known,c9e84c4c27066b63e26edc06,f174afbb380e1055e2a2c50a,572834,https://m.dcinside.com/board/vg/572834,글)매그너스 티즈카르 뱅트리거 등 산다이몬,seller-7871b4d2633391c09c6cabef,슈퍼치킨왕,registered,세르가온 x,세르가온 x,세르가온 0.4 x,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,세르가온 0.4 x1
f83b565a56e12cb14cbfe948,vg,뱅가드,2026-06,2026-06-25T00:18:35+09:00,known,d3a4b6ec0b68a0c42b9be76a,f83b565a56e12cb14cbfe948,572834,https://m.dcinside.com/board/vg/572834,글)매그너스 티즈카르 뱅트리거 등 산다이몬,seller-7871b4d2633391c09c6cabef,슈퍼치킨왕,registered,티즈카르 x,티즈카르 x,티즈카르 0.3 x,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,티즈카르 0.3 x1
fe39280a465f1b8b7245a003,vg,뱅가드,2026-06,2026-06-25T00:18:35+09:00,known,c9e84c4c27066b63e26edc06,fe39280a465f1b8b7245a003,572834,https://m.dcinside.com/board/vg/572834,글)매그너스 티즈카르 뱅트리거 등 산다이몬,seller-7871b4d2633391c09c6cabef,슈퍼치킨왕,registered,티즈카르 x,티즈카르 x,티즈카르 0.3 x,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,티즈카르 0.3 x1
473a0b95bf0c9c96ac1899f1,vg,뱅가드,2026-06,2026-06-25T01:50:33+09:00,known,b2a7edf1ab88c15a4424804a,473a0b95bf0c9c96ac1899f1,572843,https://m.dcinside.com/board/vg/572843,일 센리 4장 구함,seller-12448e5caf9b2af4dd81f493,크동,registered,,,,,,buy,구매,4,4.5,45000,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 카드명 확인 필요, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,4장 4.5
bec44a66dbc29e3b3513e181,vg,뱅가드,2026-06,2026-06-25T01:50:33+09:00,known,1628ee5086be3759f4fc74b5,bec44a66dbc29e3b3513e181,572843,https://m.dcinside.com/board/vg/572843,일 센리 4장 구함,seller-12448e5caf9b2af4dd81f493,크동,registered,,,,,,buy,구매,4,4.5,45000,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 카드명 확인 필요, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,4장 4.5
64fb1f880c00061dc6a3e812,vg,뱅가드,2026-06,2026-06-25T02:16:47+09:00,known,d30f14a8617d07efb4b65cd4,64fb1f880c00061dc6a3e812,572845,https://m.dcinside.com/board/vg/572845,일판 d 스토케 프론트 에이스구합니다,seller-09e77be70a0bed8cef5d6e75,재매이,registered,에이스,에이스,에이스,,,buy,구매,1,1.5,15000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,에이스 1.5
68dc7f7ff4b5a8ae1366db15,vg,뱅가드,2026-06,2026-06-25T02:16:47+09:00,known,3b6b52ece72a844b59aac025,68dc7f7ff4b5a8ae1366db15,572845,https://m.dcinside.com/board/vg/572845,일판 d 스토케 프론트 에이스구합니다,seller-09e77be70a0bed8cef5d6e75,재매이,registered,스토케 2만프론트,스토케 2만프론트,스토케 2만프론트 장당,,,buy,구매,3,1.5,15000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,스토케 2만프론트3장 장당 1.5에 구매합니다
9bcdf4751d4a700233ec9c0b,vg,뱅가드,2026-06,2026-06-25T02:16:47+09:00,known,3b6b52ece72a844b59aac025,9bcdf4751d4a700233ec9c0b,572845,https://m.dcinside.com/board/vg/572845,일판 d 스토케 프론트 에이스구합니다,seller-09e77be70a0bed8cef5d6e75,재매이,registered,에이스,에이스,에이스,,,buy,구매,1,1.5,15000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,에이스 1.5
